05;7;62;024;M1670;75;;001;2723257.12065753;5747871.087106993;A;00
05;7;62;024;M1670;77;;001;2723258.297866093;5747848.890424;A;00
05;7;62;024;M1670;8;;001;2723002.123904178;5747766.347333439;A;00
05;7;62;024;M1670;9;;001;2723021.3485587398;5747788.590268043;A;00
05;7;62;024;U9547;1;;001;2723602.486724603;5745114.323921473;A;00
05;7;62;024;U9547;2;;001;2723487.177764445;5745156.7200055;A;00
05;7;62;024;U9248;1;;001;2722850.1300352006;5748052.745135512;A;00
05;7;62;024;U9248;2;;001;2722851.4891750105;5748091.942553292;A;00
05;7;62;024;U9248;3;;001;2722940.259105513;5748273.837654301;A;00
05;7;62;024;U9548;1;;001;2723583.627020173;5744464.4311898695;A;00
05;7;62;024;M0020;1;;001;2723805.127326569;5744788.7547688065;A;00
05;7;62;024;M0020;10;;001;2723761.7433879236;5744673.950081331;A;00
05;7;62;024;M0020;12;;001;2723733.762594392;5744676.185730528;A;00
05;7;62;024;M0020;16;;001;2723689.942883244;5744679.675449106;A;00
05;7;62;024;M0020;17;;001;2723789.1476957537;5744647.112115547;A;00
05;7;62;024;M0020;18;;001;2723671.0610224986;5744681.25300076;A;00
05;7;62;024;M0020;19;;001;2723767.435486155;5744648.813525106;A;00
05;7;62;024;M0020;2;;001;2723803.280497671;5744762.279744391;A;00
05;7;62;024;U9548;2;;001;2723874.8708917703;5744490.430259026;A;00
05;7;62;024;M0020;21;;001;2723745.915657748;5744650.46575321;A;00
05;7;62;024;M0020;23;;001;2723725.035851615;5744652.146349378;A;00
05;7;62;024;M0020;25;;001;2723706.097237161;5744653.739599609;A;00
05;7;62;024;M0020;27;;001;2723680.793068138;5744655.691780751;A;00
05;7;62;024;M0020;29;;001;2723665.629110979;5744654.812651435;A;00
05;7;62;024;M0020;3;;001;2723801.2291172673;5744737.000527029;A;00
05;7;62;024;U9548;3;;001;2723985.9412675137;5744498.349757513;A;00
05;7;62;024;M0020;4;;001;2723798.886764424;5744718.760397021;A;00
05;7;62;024;M0020;5;;001;2723792.3491169084;5744700.532790957;A;00
05;7;62;024;M0020;6;;001;2723817.217596562;5744697.483665616;A;00
05;7;62;024;M0020;7;;001;2723852.257980778;5744711.57957387;A;00
05;7;62;024;M0020;8;;001;2723784.1584128845;5744672.090278817;A;00
05;7;62;024;M0020;9;;001;2723814.7399052824;5744677.251276107;A;00
05;7;62;024;M0200;1;;001;2720438.5295802853;5751121.568625304;A;00
05;7;62;024;M0200;10;;001;2721367.597168294;5750948.577435648;A;00
05;7;62;024;M0200;11;;001;2720409.526685935;5751120.1004397515;A;00
05;7;62;024;M0200;12;;001;2720454.2711144364;5751181.237087949;A;00
05;7;62;024;M0200;13;;001;2720430.3068078067;5751207.876903982;A;00
05;7;62;024;M0200;15;;001;2720435.9576740656;5751250.124103058;A;00
05;7;62;024;M0200;16;;001;2720476.588552993;5751232.890431876;A;00
05;7;62;024;M0200;17;;001;2720429.3081595805;5751270.956761738;A;00
05;7;62;024;M0200;18;;001;2720460.8625865495;5751288.58868343;A;00
05;7;62;024;M0200;19;;001;2720410.6899036905;5751314.090880333;A;00
05;7;62;024;M0200;20;;001;2720429.5942482036;5751315.728835075;A;00
05;7;62;024;M0200;21;;001;2720374.9119980927;5751316.864660476;A;00
05;7;62;024;M0200;22;;001;2720403.9449269907;5751356.533326685;A;00
05;7;62;024;M0200;23;;001;2720367.93913678;5751329.404763459;A;00
05;7;62;024;M0200;24;;001;2720406.0548450346;5751385.133724126;A;00
05;7;62;024;M0200;25;;001;2720334.3318887325;5751330.485755296;A;00
05;7;62;024;M0200;26;a;001;2720384.010823277;5751396.712851938;A;00
05;7;62;024;M0200;26;;001;2720382.116935805;5751392.081402105;A;00
05;7;62;024;M0200;27;;001;2720308.131218612;5751328.89462954;A;00
05;7;62;024;M0200;28;;001;2720371.57291176;5751356.861763273;A;00
05;7;62;024;M0200;29;;001;2720287.7156024263;5751329.504613314;A;00
05;7;62;024;M0200;30;;001;2720362.059000469;5751357.552518062;A;00
05;7;62;024;M0200;31;;001;2720268.305597899;5751325.236015612;A;00
05;7;62;024;M0200;32;;001;2720327.8817535816;5751349.762746702;A;00
05;7;62;024;M0200;33;;001;2720247.652718319;5751321.880950744;A;00
05;7;62;024;M0200;34;;001;2720290.7139208824;5751365.133467759;A;00
05;7;62;024;M0200;35;;001;2720225.2716808207;5751315.317876261;A;00
05;7;62;024;M0200;37;;001;2720180.5182213467;5751321.155922329;A;00
05;7;62;024;M0200;38;;001;2720223.982210343;5751340.835693106;A;00
05;7;62;024;M0200;4;;001;2720468.384010989;5751095.1886571655;A;00
05;7;62;024;M0200;42;;001;2720199.4031308955;5751396.870159109;A;00
05;7;62;024;M0200;44;;001;2720212.305780186;5751404.258703279;A;00
05;7;62;024;M0200;5;;001;2720496.9586210377;5751115.259416151;A;00
05;7;62;024;M0200;6;;001;2720509.945454111;5751078.517278415;A;00
05;7;62;024;U9451;1;;001;2719178.974467651;5746731.72034584;A;00
05;7;62;024;U9451;2;;001;2719172.904677995;5746820.385047087;A;00
05;7;62;024;U9451;3;;001;2719333.6519913347;5746979.542979049;A;00
05;7;62;024;U9451;4;;001;2719156.9416692294;5747004.52965845;A;00
05;7;62;024;U9451;5;;001;2719108.4340731413;5747353.8240046;A;00
05;7;62;024;U9451;7;;001;2719395.8177286815;5747211.588993215;A;00
05;7;62;024;M0300;1;;001;2719143.678298183;5746932.370021219;A;00
05;7;62;024;M0300;2;;001;2719327.4487631707;5746953.135468022;A;00
05;7;62;024;M0300;3;;001;2719365.764748248;5746964.081445958;A;00
05;7;62;024;M0300;4;;001;2719451.621586886;5746918.140532537;A;00
05;7;62;024;M0300;5;;001;2719417.487780385;5746931.9569410095;A;00
05;7;62;024;M0300;6;;001;2719410.0033025467;5746913.764775719;A;00
05;7;62;024;M0300;7;;001;2719451.387526977;5746950.808767744;A;00
05;7;62;024;M0310;1;;001;2718625.2707967223;5746499.121022092;A;00
05;7;62;024;M0310;2;;001;2718716.641402454;5745814.792541764;A;00
05;7;62;024;U9452;2;;001;2718430.7143768193;5746295.334043649;A;00
05;7;62;024;M0310;3;;001;2718063.5696817418;5746450.298492325;A;00
05;7;62;024;U9452;6;;001;2718521.3538369844;5746256.3364591785;A;00
05;7;62;024;M1680;1;;001;2722020.290190564;5747016.366238157;A;00
05;7;62;024;M1680;2;;001;2721992.655642126;5747113.025009593;A;00
05;7;62;024;M1690;1;;001;2722393.2500931467;5747473.269964127;A;00
05;7;62;024;M1690;2;;001;2722449.0930610346;5747413.418294678;A;00
05;7;62;024;M1690;3;;001;2722419.838659941;5747443.549688392;A;00
05;7;62;024;M1690;5;;001;2722406.346257111;5747399.774850607;A;00
05;7;62;024;M1690;9;;001;2722391.0376840704;5747499.048587936;A;00
05;7;62;024;M0600;1;;001;2725642.6140450835;5746968.374977793;A;00
05;7;62;024;M0600;10;;001;2725778.0576288616;5746775.633217302;A;00
05;7;62;024;M0600;11;;001;2725799.21979019;5746764.188226029;A;00
05;7;62;024;M0600;12;;001;2725853.154545419;5746784.9240980735;A;00
05;7;62;024;M0600;13;;001;2725831.047351579;5746816.045915571;A;00
05;7;62;024;M0600;14;;001;2725852.618891996;5746861.749335255;A;00
05;7;62;024;M0600;15;;001;2725885.761528181;5746846.289593206;A;00
05;7;62;024;M0600;16;;001;2725887.8238452547;5746821.0884111365;A;00
05;7;62;024;M0600;17;;001;2725881.1411407497;5746774.872373874;A;00
05;7;62;024;M0600;18;;001;2725921.997348939;5746795.150512823;A;00
05;7;62;024;M0600;18;a;001;2725958.0234518405;5746751.386546042;A;00
05;7;62;024;M0600;19;;001;2725912.9221853362;5746824.066204656;A;00
05;7;62;024;M0600;2;;001;2725622.7579798494;5747007.4731935635;A;00
05;7;62;024;M0600;20;;001;2725933.3319689054;5746850.235426725;A;00
05;7;62;024;M0600;21;;001;2725949.1150106927;5746840.616608333;A;00
05;7;62;024;M0600;22;;001;2725966.600100059;5746885.586621637;A;00
05;7;62;024;M0600;23;a;001;2725998.4468251555;5746856.961013467;A;00
05;7;62;024;M0600;23;;001;2725993.3237011614;5746825.755093175;A;00
05;7;62;024;M0600;24;;001;2725981.023716133;5746868.792508182;A;00
05;7;62;024;M0600;25;a;001;2725993.9812253728;5746917.169676255;A;00
05;7;62;024;M0600;25;;001;2725974.7238214808;5746912.148285224;A;00
05;7;62;024;M0600;26;;001;2725924.423413029;5746950.530108357;A;00
05;7;62;024;M0600;27;;001;2725902.478649877;5746913.301117673;A;00
05;7;62;024;M0600;28;;001;2725901.2849563514;5746879.272556203;A;00
05;7;62;024;M0600;3;;001;2725604.6196773984;5747032.28542775;A;00
05;7;62;024;M0600;30;;001;2725877.447156995;5746898.659308919;A;00
05;7;62;024;M0600;31;;001;2725834.27866683;5746929.4893575935;A;00
05;7;62;024;M0600;32;;001;2725834.3491376326;5747033.763705064;A;00
05;7;62;024;M0600;33;;001;2725897.2823395585;5747032.624953478;A;00
05;7;62;024;M0600;34;;001;2725914.7698330423;5747060.005264173;A;00
05;7;62;024;M0600;35;a;001;2725958.017821012;5747091.751230629;A;00
05;7;62;024;M0600;35;;001;2725935.213535194;5747075.090231464;A;00
05;7;62;024;M0600;36;;001;2725974.0097583216;5747103.103142697;A;00
05;7;62;024;M0600;37;;001;2725984.7179056574;5747126.537278416;A;00
05;7;62;024;M0600;4;;001;2725585.87528476;5747049.58372701;A;00
05;7;62;024;M0600;40;;001;2725972.5268720714;5747046.576702592;A;00
05;7;62;024;M0600;44;;001;2726020.618076114;5747089.211187102;A;00
05;7;62;024;M0600;6;;001;2725784.906186168;5746907.811329033;A;00
05;7;62;024;M0600;7;;001;2725796.2355594467;5746858.98224105;A;00
05;7;62;024;M0600;8;;001;2725820.8646014626;5746861.945710441;A;00
05;7;62;024;M0600;9;;001;2725809.5584039013;5746801.332688016;A;00
05;7;62;024;M1110;1;;001;2723316.3318291698;5751763.9894778645;A;00
05;7;62;024;M1110;10;;001;2723513.436677622;5751521.416289312;A;00
05;7;62;024;M1110;11;;001;2723478.2322416813;5751565.160642898;A;00
05;7;62;024;M1110;12;;001;2723548.006167028;5751516.862451786;A;00
05;7;62;024;M1110;13;;001;2723510.9801065503;5751543.092380753;A;00
05;7;62;024;M1110;14;;001;2723617.7739505093;5751480.304744739;A;00
05;7;62;024;M1110;15;;001;2723524.4940698897;5751540.4215581035;A;00
05;7;62;024;M1110;16;;001;2723634.7600837136;5751464.615660171;A;00
05;7;62;024;M1110;17;;001;2723563.3290055045;5751529.901193046;A;00
05;7;62;024;M1110;19;;001;2723591.9297347046;5751515.109745489;A;00
05;7;62;024;M1110;2;;001;2723315.00554765;5751731.861366607;A;00
05;7;62;024;M1110;21;;001;2723629.2764524156;5751490.919778754;A;00
05;7;62;024;M1110;3;;001;2723395.328693682;5751662.818960759;A;00
05;7;62;024;M1110;4;;001;2723330.123995399;5751713.966379468;A;00
05;7;62;024;M1110;5;;001;2723410.654664391;5751643.098117201;A;00
05;7;62;024;M1110;6;;001;2723350.5321457805;5751672.4302678425;A;00
05;7;62;024;M1110;7;;001;2723422.5541344476;5751632.955012887;A;00
05;7;62;024;M1110;8;a;001;2723369.463780071;5751614.267573655;A;00
05;7;62;024;M1110;8;;001;2723396.9771509445;5751634.815901243;A;00
05;7;62;024;M1110;9;;001;2723440.163112467;5751607.091730768;A;00
05;7;62;024;M1695;1;;001;2723153.8462348436;5748083.2999432655;A;00
05;7;62;024;M1695;10;;001;2723201.609824457;5748063.556125814;A;00
05;7;62;024;M1695;12;;001;2723212.713119835;5748042.436748728;A;00
05;7;62;024;M1695;14;;001;2723228.9762048717;5748020.120397549;A;00
05;7;62;024;M1695;4;;001;2723166.9349168534;5748121.893797845;A;00
05;7;62;024;M1695;5;;001;2723189.123870213;5748028.423470336;A;00
05;7;62;024;M1695;6;;001;2723178.8864357113;5748101.36641519;A;00
05;7;62;024;M1695;7;;001;2723199.72635517;5748007.058036678;A;00
05;7;62;024;M1695;8;;001;2723189.751183838;5748083.507266587;A;00
05;7;62;024;M0320;1;;001;2719519.7519090907;5746698.089401033;A;00
05;7;62;024;M0320;10;;001;2719577.1494377106;5746759.133963659;A;00
05;7;62;024;M0320;11;;001;2719575.3910365826;5746799.256187809;A;00
05;7;62;024;M0320;12;;001;2719578.9213431217;5746716.057880013;A;00
05;7;62;024;M0320;13;;001;2719589.2622379656;5746722.721399784;A;00
05;7;62;024;M0320;14;;001;2719599.6969367056;5746747.434866263;A;00
05;7;62;024;M0320;15;;001;2719611.104169025;5746766.197425321;A;00
05;7;62;024;M0320;16;;001;2719595.067472154;5746796.64567207;A;00
05;7;62;024;M0320;17;;001;2719631.3759378893;5746822.931187238;A;00
05;7;62;024;M0320;18;;001;2719620.690190796;5746864.195341297;A;00
05;7;62;024;M0320;19;;001;2719617.6530546052;5746880.231825246;A;00
05;7;62;024;M0320;2;;001;2719541.096173022;5746691.71557373;A;00
05;7;62;024;M0320;21;;001;2719560.5963960057;5746844.054814634;A;00
05;7;62;024;M0320;3;;001;2719527.057085208;5746709.668071985;A;00
05;7;62;024;M0320;4;;001;2719547.217772894;5746709.1152361445;A;00
05;7;62;024;M0320;5;;001;2719534.4831884354;5746727.91594068;A;00
05;7;62;024;M0320;6;;001;2719556.7046118216;5746727.339818975;A;00
05;7;62;024;M0320;7;;001;2719539.1313790423;5746741.92879705;A;00
05;7;62;024;M0320;8;;001;2719566.8699410795;5746745.461119651;A;00
05;7;62;024;M0320;9;;001;2719559.797128437;5746774.682786218;A;00
05;7;62;024;U9788;1;;001;2726112.2942669;5748206.174354633;A;00
05;7;62;024;M1550;1;;001;2726262.220902083;5751788.200014222;A;00
05;7;62;024;M1550;2;;001;2726276.284274762;5751836.504992276;A;00
05;7;62;024;M1550;3;;001;2726350.256361859;5751820.421126104;A;00
05;7;62;024;U9457;1;;001;2719630.551667705;5747294.744285972;A;00
05;7;62;024;M1700;1;;001;2722961.4682018487;5747983.4557721745;A;00
05;7;62;024;M1700;10;;001;2722981.75108993;5747920.506605415;A;00
05;7;62;024;M1700;11;;001;2723081.820294581;5747965.262686628;A;00
05;7;62;024;M1700;12;;001;2723010.686959062;5747920.960691255;A;00
05;7;62;024;M1700;13;;001;2723104.354310531;5747976.170795898;A;00
05;7;62;024;M1700;14;;001;2723044.5419054446;5747923.846618843;A;00
05;7;62;024;M1700;15;;001;2723134.7444743807;5747979.7224452095;A;00
05;7;62;024;M1700;16;;001;2723075.4486668594;5747928.938359687;A;00
05;7;62;024;M1700;17;;001;2723149.6588609307;5747986.77799873;A;00
05;7;62;024;M1700;18;;001;2723105.707261905;5747936.776524293;A;00
05;7;62;024;M1700;19;;001;2723175.7777341437;5747992.065167289;A;00
05;7;62;024;M1700;2;;001;2722924.4106655563;5747984.500371294;A;00
05;7;62;024;M1700;20;;001;2723126.734978515;5747943.904673703;A;00
05;7;62;024;M1700;22;;001;2723154.1716114646;5747952.295787393;A;00
05;7;62;024;M1700;24;;001;2723172.664237554;5747958.24247398;A;00
05;7;62;024;M1700;26;;001;2723195.946552524;5747968.642426794;A;00
05;7;62;024;M1700;28;;001;2723212.825987309;5747979.407681262;A;00
05;7;62;024;M1700;3;;001;2722979.3766246913;5747956.050708443;A;00
05;7;62;024;M1700;30;;001;2723238.1193470736;5747986.1776392395;A;00
05;7;62;024;M1700;32;;001;2723258.416995047;5747996.094932691;A;00
05;7;62;024;M1700;34;;001;2723276.6227551643;5748003.411362972;A;00
05;7;62;024;M1700;4;;001;2722933.772052471;5747960.771540229;A;00
05;7;62;024;M1700;5;;001;2723002.822770422;5747965.805196184;A;00
05;7;62;024;M1700;6;;001;2722952.067567784;5747933.648923779;A;00
05;7;62;024;M1700;7;;001;2722993.4288350367;5747994.845525913;A;00
05;7;62;024;M1700;8;;001;2722957.9303915924;5747904.622374953;A;00
05;7;62;024;M1700;9;;001;2723058.2897923356;5747959.986013437;A;00
05;7;62;024;M0331;1;;001;2719112.4799434124;5746590.644256903;A;00
05;7;62;024;M0331;3;;001;2719143.4319421207;5746486.107864136;A;00
05;7;62;024;M0331;4;;001;2719122.5245262994;5746479.157272797;A;00
05;7;62;024;M0331;5;;001;2719051.1955350763;5746304.41587329;A;00
05;7;62;024;M0331;6;;001;2718893.1669391505;5746237.31595582;A;00
05;7;62;024;U9789;1;;001;2725588.4327840093;5748384.110035572;A;00
05;7;62;024;U9357;1;;001;2723686.836037502;5751481.37375825;A;00
05;7;62;024;U9357;2;;001;2723558.1344630015;5751712.58514352;A;00
05;7;62;024;U9658;1;;001;2720676.5444233334;5748277.727808059;A;00
05;7;62;024;U9464;1;;001;2719494.9019423006;5747751.58610307;A;00
05;7;62;024;U9466;1;;001;2719532.312737521;5745985.489011658;A;00
05;7;62;024;U9466;2;;001;2719338.1833010647;5745651.468678534;A;00
05;7;62;024;U9466;3;;001;2719224.306235229;5745577.970121732;A;00
05;7;62;024;U9359;1;;001;2723068.4623015313;5751573.951935954;A;00
05;7;62;024;U9360;1;;001;2724431.3357331967;5751202.171332341;A;00
05;7;62;024;U9360;2;;001;2724390.798428452;5751130.87071714;A;00
05;7;62;024;U9735;1;;001;2726637.980671081;5751249.760889766;A;00
05;7;62;024;U9735;2;;001;2726806.128163115;5751199.188578725;A;00
05;7;62;024;M0030;1;;001;2723833.4735483206;5744881.714675436;A;00
05;7;62;024;M0030;2;;001;2723852.026830333;5744867.295818258;A;00
05;7;62;024;M0030;3;;001;2723876.458888145;5744874.4276479725;A;00
05;7;62;024;M0030;4;;001;2723865.933535157;5744860.293653046;A;00
05;7;62;024;M0030;5;;001;2723899.948793925;5744857.103383744;A;00
05;7;62;024;M0030;6;;001;2723889.196388804;5744845.3194103595;A;00
05;7;62;024;M1720;1;;001;2722514.0154884933;5747696.689149515;A;00
05;7;62;024;M1720;11;;001;2722574.982488741;5747733.950771152;A;00
05;7;62;024;M1720;13;;001;2722583.1912284764;5747740.087765517;A;00
05;7;62;024;M1720;15;;001;2722590.404911453;5747747.032323382;A;00
05;7;62;024;M1720;17;;001;2722597.1612954736;5747750.171036428;A;00
05;7;62;024;M1720;19;;001;2722603.0273836004;5747753.47142789;A;00
05;7;62;024;M1720;2;;001;2722532.3365504793;5747687.88347283;A;00
05;7;62;024;M1720;21;;001;2722613.2145563094;5747755.408038295;A;00
05;7;62;024;M1720;23;;001;2722644.2525369544;5747776.690073427;A;00
05;7;62;024;M1720;3;;001;2722534.916668111;5747710.095652776;A;00
05;7;62;024;M1720;4;;001;2722617.5467846766;5747738.749441019;A;00
05;7;62;024;M1720;5;;001;2722547.4646566845;5747716.688974502;A;00
05;7;62;024;M1720;7;;001;2722554.6830770564;5747721.233288764;A;00
05;7;62;024;M1720;9;;001;2722564.0602840437;5747727.046746557;A;00
05;7;62;024;M1120;1;a;001;2723536.573710418;5751900.3159136;A;00
05;7;62;024;M1120;1;;001;2723575.2440082612;5751880.011700702;A;00
05;7;62;024;M1120;2;;001;2723592.41780143;5751861.98303742;A;00
05;7;62;024;M1120;3;;001;2723592.1663847035;5751880.71642861;A;00
05;7;62;024;M1120;4;a;001;2723616.754977418;5751864.53333324;A;00
05;7;62;024;M1120;4;b;001;2723626.6412019944;5751865.799536879;A;00
05;7;62;024;M1120;5;;001;2723609.078976423;5751882.776266851;A;00
05;7;62;024;M1120;6;;001;2723646.370036415;5751868.174858235;A;00
05;7;62;024;M1120;7;;001;2723626.580021038;5751886.066604482;A;00
05;7;62;024;M0335;1;;001;2719701.727572584;5746358.217567814;A;00
05;7;62;024;M0335;11;;001;2719663.3145083543;5746362.706999148;A;00
05;7;62;024;M0335;12;;001;2719659.0673520784;5746431.794991806;A;00
05;7;62;024;M0335;13;;001;2719672.390507494;5746339.063916614;A;00
05;7;62;024;M0335;14;;001;2719640.33037812;5746434.533416585;A;00
05;7;62;024;M0335;15;;001;2719701.62605058;5746338.068447579;A;00
05;7;62;024;M0335;2;;001;2719726.842960627;5746375.740610868;A;00
05;7;62;024;M0335;22;;001;2719617.24302076;5746394.220001374;A;00
05;7;62;024;M0335;24;;001;2719631.6619748133;5746365.053538208;A;00
05;7;62;024;M0335;26;;001;2719639.68719937;5746344.057096884;A;00
05;7;62;024;M0335;28;;001;2719649.4611560265;5746318.622436437;A;00
05;7;62;024;M0335;3;;001;2719704.7238891944;5746378.257541424;A;00
05;7;62;024;M0335;30;;001;2719656.806704743;5746294.378084397;A;00
05;7;62;024;M0335;32;;001;2719681.418351909;5746294.268068666;A;00
05;7;62;024;M0335;34;;001;2719706.468381726;5746292.9769161185;A;00
05;7;62;024;M0335;4;;001;2719730.2460189597;5746401.324481358;A;00
05;7;62;024;M0335;5;;001;2719701.0239336938;5746400.4370423425;A;00
05;7;62;024;M0335;6;;001;2719736.0491066994;5746429.324489398;A;00
05;7;62;024;M0335;7;;001;2719651.0763310725;5746409.264038297;A;00
05;7;62;024;M0335;9;;001;2719653.306580763;5746385.042354884;A;00
05;7;62;024;M1705;10;;001;2723237.5769771244;5748094.587084031;A;00
05;7;62;024;M1705;11;;001;2723273.899581299;5748082.423678317;A;00
05;7;62;024;M1705;12;;001;2723250.5350100426;5748073.873750552;A;00
05;7;62;024;M1705;13;;001;2723284.121089902;5748064.225432523;A;00
05;7;62;024;M1705;14;;001;2723260.7173548033;5748055.240089191;A;00
05;7;62;024;M1705;15;;001;2723295.2415421465;5748048.013841983;A;00
05;7;62;024;M1705;16;;001;2723270.78683087;5748035.650011893;A;00
05;7;62;024;M1705;17;a;001;2723298.5588557348;5748024.9876505695;A;00
05;7;62;024;M1705;17;b;001;2723316.5637678322;5748032.510204927;A;00
05;7;62;024;M1705;19;;001;2723318.298669205;5748009.519986028;A;00
05;7;62;024;M1705;2;;001;2723199.0322119994;5748165.631102691;A;00
05;7;62;024;M1705;21;;001;2723326.7675894983;5748013.087957986;A;00
05;7;62;024;M1705;3;;001;2723238.7017007805;5748159.722970602;A;00
05;7;62;024;M1705;4;;001;2723210.574675866;5748145.184041356;A;00
05;7;62;024;M1705;5;;001;2723249.5551162623;5748140.291441421;A;00
05;7;62;024;M1705;6;;001;2723220.5714889956;5748127.260069615;A;00
05;7;62;024;M1705;7;;001;2723260.118447913;5748121.407992607;A;00
05;7;62;024;M1705;8;;001;2723230.091515647;5748110.13596476;A;00
05;7;62;024;M1705;9;;001;2723269.8350240397;5748103.963375422;A;00
05;7;62;024;U9911;1;;001;2725771.3563660607;5746116.967616994;A;00
05;7;62;024;M0700;1;;001;2724373.6365441564;5747445.8233923735;A;00
05;7;62;024;M0700;10;;001;2724556.6187084136;5747326.735363026;A;00
05;7;62;024;M0700;11;;001;2724621.9764896;5747324.709803183;A;00
05;7;62;024;M0700;12;;001;2724562.4096362237;5747383.914810056;A;00
05;7;62;024;M0700;13;;001;2724548.072935966;5747394.273378395;A;00
05;7;62;024;M0700;13;a;001;2724533.7239309954;5747390.513202689;A;00
05;7;62;024;M0700;14;;001;2724342.425614736;5747276.071368678;A;00
05;7;62;024;M0700;15;;001;2724325.9157413784;5747299.489803655;A;00
05;7;62;024;M0700;16;;001;2724315.6363952574;5747350.552840539;A;00
05;7;62;024;M0700;18;;001;2724265.7747403537;5747343.163270024;A;00
05;7;62;024;M0700;19;;001;2724275.1096231346;5747309.014808933;A;00
05;7;62;024;M0700;2;;001;2724361.366425196;5747428.034666224;A;00
05;7;62;024;M0700;20;;001;2724275.212529632;5747273.452003592;A;00
05;7;62;024;M0700;21;;001;2724380.4011743646;5747256.693324194;A;00
05;7;62;024;M0700;23;;001;2724229.369750284;5747271.06103253;A;00
05;7;62;024;M0700;24;;001;2724246.7402216103;5747307.087380257;A;00
05;7;62;024;M0700;25;;001;2724240.4219501847;5747339.898428666;A;00
05;7;62;024;M0700;3;;001;2724413.8924712515;5747460.504441332;A;00
05;7;62;024;M0700;3;a;001;2724493.337677376;5747414.684990772;A;00
05;7;62;024;M0700;4;;001;2724396.2929945774;5747409.321475276;A;00
05;7;62;024;M0700;5;a;001;2724361.9216290787;5747363.115922496;A;00
05;7;62;024;M0700;5;;001;2724414.3660318134;5747373.9110578075;A;00
05;7;62;024;M0700;6;;001;2724417.2540883766;5747305.162133464;A;00
05;7;62;024;M0700;6;a;001;2724390.240843115;5747290.843467118;A;00
05;7;62;024;M0700;7;;001;2724481.111597888;5747311.292015364;A;00
05;7;62;024;M0700;8;;001;2724477.902382261;5747262.429233232;A;00
05;7;62;024;M0700;9;;001;2724540.9562539705;5747309.967998046;A;00
05;7;62;024;U9736;1;;001;2725138.2377600065;5749796.902013187;A;00
05;7;62;024;U9736;2;;001;2725298.4374679523;5749564.383028309;A;00
05;7;62;024;U9361;1;;001;2724040.7907915222;5751117.202546548;A;00
05;7;62;024;U9361;2;;001;2724110.4903718466;5751394.569704795;A;00
05;7;62;024;U9361;4;;001;2723961.163752325;5751162.141309588;A;00
05;7;62;024;U9361;5;;001;2724061.387965252;5751064.5914425505;A;00
05;7;62;024;U9467;1;;001;2720160.511447937;5746475.60729431;A;00
05;7;62;024;U9467;2;;001;2720265.836400851;5746308.038274218;A;00
05;7;62;024;U9467;3;;001;2720542.5817101337;5746075.071616424;A;00
05;7;62;024;M1710;1;;001;2723049.3273638063;5748029.923796845;A;00
05;7;62;024;M1710;10;;001;2723122.1142104166;5748025.788187738;A;00
05;7;62;024;M1710;12;;001;2723143.8771159956;5748040.529683801;A;00
05;7;62;024;M1710;14;;001;2723172.6304232143;5748052.756073477;A;00
05;7;62;024;M1710;2;;001;2723022.557063596;5748008.4759208895;A;00
05;7;62;024;M1710;3;;001;2723074.4645400993;5748036.204426259;A;00
05;7;62;024;M1710;4;;001;2723045.8412244273;5748003.660787674;A;00
05;7;62;024;M1710;5;;001;2723094.112068486;5748044.174370255;A;00
05;7;62;024;M1710;6;;001;2723069.594033835;5748004.1507502785;A;00
05;7;62;024;M1710;7;;001;2723112.3835401507;5748054.903820664;A;00
05;7;62;024;M1710;8;;001;2723095.4307917515;5748013.779351172;A;00
05;7;62;024;M1710;9;;001;2723129.8944382067;5748069.454060457;A;00
05;7;62;024;M0350;1;;001;2719752.334096691;5746256.6105129365;A;00
05;7;62;024;M0350;10;;001;2719718.414487612;5746148.6104992265;A;00
05;7;62;024;M0350;11;;001;2719724.2797567053;5746123.917433154;A;00
05;7;62;024;M0350;12;;001;2719725.254137882;5746113.909153274;A;00
05;7;62;024;M0350;2;;001;2719730.2478367216;5746254.586479843;A;00
05;7;62;024;M0350;3;;001;2719708.834368118;5746253.010938732;A;00
05;7;62;024;M0350;4;;001;2719680.5810238076;5746248.258275507;A;00
05;7;62;024;M0350;5;;001;2719703.768776507;5746228.094925583;A;00
05;7;62;024;M0350;6;;001;2719704.749392551;5746216.695352446;A;00
05;7;62;024;M0350;7;;001;2719712.209665772;5746193.824226293;A;00
05;7;62;024;M0350;8;;001;2719714.0183541877;5746185.061542669;A;00
05;7;62;024;M0350;9;;001;2719716.7731904467;5746163.27989805;A;00
05;7;62;024;U9363;1;;001;2723623.882891261;5751399.12660106;A;00
05;7;62;024;M1725;1;;001;2723475.7163936235;5748368.286065019;A;00
05;7;62;024;M1725;2;;001;2723476.5625894754;5748322.884741564;A;00
05;7;62;024;M1725;4;a;001;2723677.5262377495;5748339.727779201;A;00
05;7;62;024;M1725;4;;001;2723619.346609165;5748385.983256079;A;00
05;7;62;024;M1725;5;;001;2723717.529144651;5748489.261618835;A;00
05;7;62;024;M1725;6;;001;2723708.5282925637;5748350.8476960575;A;00
05;7;62;024;M1725;7;;001;2723746.9261403484;5748506.460808602;A;00
05;7;62;024;M1725;8;;001;2723718.4467680473;5748446.6493493095;A;00
05;7;62;024;U9737;1;;001;2725413.922343348;5750773.944991706;A;00
05;7;62;024;U9737;2;;001;2725859.4672574387;5750589.966990647;A;00
